0,1,2,3,4
1.20827146516375,1.0307184481006655,-0.8189266790995086,-0.5223885516362263,0.37637147043835084
-1.2362197011731362,1.1880136805117627,0.8535321001451749,0.46993438795215914,1.3846572550908687
0.9108704019893321,-1.6462328069922756,-1.672088014093182,1.2269619537298,0.5677489127049428
-0.5166699736478898,-0.7451894330318053,0.2789320355678375,-1.389415943205349,0.9016140013208761
-1.0779569091630996,1.4296799485609397,-0.6833329362741275,0.12814966396223526,0.16884454341451088
1.3871982497462065,0.2983513570437925,-0.8117585233595128,0.7677995566600764,1.2104025526887874
0.07950638249864853,-0.37395068224972094,-0.6020405161546872,1.7730292305445021,-0.7497302008910628
-0.1882381442046308,-0.10171560474683053,-0.2780652005011834,1.1219348963392604,-0.8330911998301467
1.3018180736103688,-1.270073725150691,-0.6571599373153783,1.1079727036347613,0.6281517616129202
0.4042424537544546,1.0026461315291066,-0.3801851558169677,-0.3598408525587721,1.9342395994569626
-0.8004543005806509,0.2189872169473649,-2.2792154017246435,-1.606490855797393,0.5555599053668802
-0.6409789142479149,-0.35167269255739336,0.06287769934015804,0.12460011718312988,-1.4908854320965512
-0.5235994024557789,1.0248381138544436,-1.4850598446326233,0.16632323759065945,-1.280317199491263
-0.49067241961346975,0.04275053376118321,-0.7829944419599966,-1.9054013109514016,0.30409882586277837
0.9773034188062969,0.6228688955138253,1.5365927158712795,1.6553039420291964,-0.40012043009546366
-0.03469898701567979,-0.16652489517051128,-0.46809029828600635,-2.5000304618781874,-1.129409733382084
-2.163228342267249,-1.4170581840295047,-0.8490764564823915,0.8009519975205336,0.31260658837776345
-1.202842776237898,0.29833694878325023,0.46687022260240135,-0.3162799634367835,-0.548343383304074
-0.07233645113905687,0.14278580933354737,-0.16928812203082466,1.242188108014031,-0.6042871268505026
1.2923973378059654,-0.4614712506615437,-0.11925733017930189,-1.3856452811530302,-1.6760188438742496
-0.8481355806893619,0.24770394563073414,0.162581472425939,0.1195739079891561,-0.6856677560894392
-0.5987366565535351,-0.9047348501389285,1.0506820458936117,0.4676386307904193,-1.0673255934156893
-0.37442022693311305,-0.208904548896319,-1.7541942658572445,-1.7138262824516117,-0.2778688898702596
-1.0387237987902869,-0.5927550809035718,-1.1538223207148048,1.4615384338430808,0.030830227843815998
-1.1563861330615368,0.761304108368433,1.7813688660985625,-0.4933358018631495,0.14560331804057508
-1.8147278317710709,0.16122360729185883,0.010439202606656,-0.9541190691483343,-0.8089323185191678
1.128337667604529,-0.37234382803332966,0.9166282577761171,-0.6486988893248335,0.07234316793863692
-0.9962089605297599,0.4395357085626103,-0.6911331625530686,1.2557909519432289,0.7273415177380903
-1.0779784325926103,-1.240396840327286,-1.2294442724022234,-0.4659309040337029,1.7917661785247185
0.30866763394426794,2.0681227636317665,0.3252429498133667,0.19662557931723934,-0.7671523063804186
1.0546514772991133,-0.7725844433052719,-0.5902059620809934,-0.009268550522777938,-0.03192398386028
-1.2016107831432623,-0.552329562322979,1.721132276491184,-0.2626690960664199,-0.5405077573917082
1.0932512655780284,0.43170701965193864,1.4065351986865224,-0.660352712765653,0.966174812083754
-0.6848445868531607,-1.0835239824676808,0.9793729487327543,1.0818131809846026,-0.3270557245663276
-1.07993896682051,-0.24129888253002169,-0.05497268451477852,-0.12093251536038538,-1.1432759020487273
0.09110013888144859,-1.0355380636045042,0.39991838077308084,0.9827058948679567,-1.81482880116412
-0.7271647635961754,1.551047618899452,0.5464303161551897,0.11866685504515219,0.3331076766789051
-0.040614706457162295,-0.3859582160434545,1.6643767146932245,-1.2997923447679307,1.271316190091308
-0.3182516555837404,-0.24873175347955626,-1.4727681765029788,-1.8407071083732283,-0.41805899471189834
-0.654077244291498,-0.4247717471440989,-1.6682280630846757,1.4100985809964537,-0.7065739089492722
-1.6280221113398043,0.7690416566485564,-0.10977344494881326,0.1899895506323164,0.8046699090579782
-0.9961310414811241,-1.6419737352229873,-1.2459948765289581,1.875898764275389,-0.3563817221880042
1.8604167207338924,-1.0562091990804403,1.2536689392090397,0.20940688835999274,-0.2516002011289314
-0.46757642729071036,0.8321068541108427,-0.9560487817754477,1.261163897810564,0.14864640150382671
1.3807969031763363,-1.7395962393156428,0.3222993603218256,-0.25423157359542864,-1.130486672562286
-1.2729376612422634,-0.1750707996318108,0.8918223904473228,0.28052020201373856,0.15559666506006561
-0.08185662942160696,0.3628209387200665,0.3773648629530455,-2.46561825710186,-0.2018128573013696
-0.3666606898562395,1.1696209250695446,0.7431210144426117,0.15935905863281916,-0.3367659962429886
-2.018592528411837,-0.5005968783208792,0.18118306384598137,-0.036344419317162806,0.23251818893745352
1.4310639223514527,1.03020264695408,-1.7282537727521086,-0.18941350714139596,0.04657284515856377
1.9307841863044057,1.0025514963823383,0.3036015829724005,-0.9361792725976704,-0.6825887982796586
0.12565867976638412,0.14950968413107762,1.5536004340539649,-0.9112582911765035,1.8924794583658417
0.32846874483929606,0.16905458216707547,-0.4350175728978259,-0.04834761571777863,-2.947174789965542
-0.09017781477566195,-0.19844847017372247,2.071142137774143,1.266770767199914,0.2610503227217576
-1.324891847109655,0.8807857221181443,0.9370905980357653,-0.11269332409830075,0.5661736325654924
0.5911522906467243,-0.2798008741871361,1.3218515927440848,2.201918923012601,0.05649662957184637
-0.5545390961359671,0.6105047797604685,-0.9757353472524893,1.4764043605898662,0.3693317732282758
-1.4883098253277005,0.7795647583292055,0.39782933661775777,-1.747868087728127,-1.6345435560077606
-1.2276350921119032,-0.9429465727259967,0.39719726607881267,0.6699613085491695,-0.24201549943374495
0.06304339511045966,-0.17174291452815996,-0.009574500945066225,0.5048934181350448,2.8040162833431435
-0.7950540757101916,0.8200133129501184,-0.4594244552380365,0.36293552600893497,-0.3037087752565403
1.006639096347555,-0.2860515514363161,0.3068717308418741,-0.3737904331613314,0.37608839509552155
-1.1017488903071697,0.38411342423367867,-1.0522133979844417,0.29160353722154864,-0.5743967814269763
-0.2551998091326361,-1.6229232150067774,0.8114843887068637,-1.0874172486212332,0.4861909320590284
-1.986943692370322,-0.19635465736564572,-0.13217899171505867,0.2742300312400322,0.6716074191795564
0.3402949465562721,-0.29771180430122623,-0.5342304418757688,-0.08688053812150358,1.2948585589718922
1.0669952982446875,1.0874735175371357,-1.4708693708013572,-0.6041205742470668,0.20726223541753555
-1.1566854685619066,-0.4267258822893135,-0.07937743344992489,0.4720952305135286,-0.4263710506729719
-1.0752203424076805,1.3136998733961986,1.3000759831117201,-0.3134145968041792,0.45746724645265446
1.4282271261484112,-0.6835891261585033,-1.0482709893089435,-0.8374297738788978,-1.7851320974295872
-1.4128548506848468,0.46346665058578435,1.216611537745449,0.925334537407641,1.8364282130017575
0.5814597612456487,0.1846531564289899,-0.2697719367093404,0.13247908090776866,1.7291016874575735
0.3669690906400654,0.7847787000216575,1.5704739657174838,-1.9136201582887524,0.7575688810147939
-0.6545271863844269,-0.5171825955088467,-0.579500782869275,0.12458838384333545,2.8108427547997117
0.8402148824349939,2.0929762385069846,-1.1745171668280667,1.4701226042542377,-0.5978657199526259
-2.2526282423675554,-0.3346501925573915,-0.9914256417967935,0.49232568868957216,0.8166436257776158
1.4040660335870974,0.046545682979105656,-0.36711979003754913,1.1493592593312965,1.6936572293284777
-0.6698124775158996,-1.6121999292882692,-0.8498543646700621,-0.13203863463250182,1.5246519153597053
1.1189494841120788,0.03161699578718054,-1.5161375783897992,-0.21090704813502706,-0.203314732087891
0.5547530648499024,-0.49319569722525686,0.5961920989993997,-0.9721911249025806,0.23787865995402988
-0.3084321418008213,0.7192631077916712,-0.15867486193836094,0.9016682243659842,-0.24855889554748387
-0.8363369208760831,-1.062943987622293,0.33214844048901,0.6222938752791506,-0.9923844392384491
-1.0446988254779441,-0.010223794717906989,1.5634516476262137,0.14701176184527648,0.10402052835643165
-0.800201118786439,1.842680497547376,-0.17963450652103943,-0.1360120217044512,-0.009956895119146362
-1.4474451569122602,0.9242650566935356,0.37895660278533827,-0.23671895534967968,0.3503343625974639
-1.1144432108675268,-0.9797880398708484,0.9084269131035285,0.8151337441208177,-0.00281121199211048
1.0141454516302175,-0.5312193580704634,0.7046061159381265,0.02891607383015803,0.8827080892088186
-0.26812578805769405,-1.9404411708230898,1.2186551407193258,-1.4402853078189675,0.0003716668697128586
1.0325689732463057,-1.732525083589289,-1.0623314871589393,0.9520534975662974,0.26400368554805825
-0.7017902897426868,1.2497911353826034,1.0895959293866797,0.0801456659812217,0.2734128387200763
0.6758233244212349,1.3987153211460897,0.9712905648808567,0.24109020248151472,-1.449990782313928
-1.170592383444963,-0.9783011688399054,-1.9976952598460584,-1.0772502595576487,0.9758471445489676
1.1354667683381867,0.2759678184603741,0.008478057299770553,0.09933083771117332,1.0907117332644811
1.4636721709214557,-1.1015745902446328,-0.2622385860326485,0.7235578062933042,0.22054625009961898
-1.4000826110758544,-0.25414132909528636,-1.2988904873184106,1.0219121428405329,0.1811194036407972
-1.0059208887027715,0.9423300727310301,0.34193939158882725,1.2056159394384787,1.5614783239243781
-0.27786447116492713,-1.0403238502646992,-0.1341337930789837,-1.07381528345418,0.5354855555558669
1.047522376565455,-1.4208960897989757,0.3179442383953527,-0.7572982775587846,-1.0502925491861241
1.3442736046247212,0.5641816713740989,0.3903361762081456,-1.612539567373152,-1.0028725714535816
-1.7221138809187184,-0.10087206419552192,0.7786901900504914,-0.34279971362438827,0.006986715456583254
-0.08436153781232537,-0.5675824944034076,-0.052574497357294296,-1.147655730238442,0.566969274284668
-1.8429577136300614,0.02823315442311371,0.11731113143243287,0.3310428299539949,0.8303164397383805
1.850095879647176,1.3864481265040456,-0.5726126512971715,-0.37184317019724245,0.03688064164572163
0.8676760879287492,0.9838661859055292,0.5712879686083906,1.8841463699755514,-0.13014043487417634
1.675188819029188,-0.5320178561056784,-0.2828330356786311,-1.0132318226878985,-1.8834382690804343
-0.38836593936004227,-0.6837991683423233,1.576880074937264,0.7753578866773768,-0.5525871980471978
-0.2538675865903781,-0.6438178778356822,-0.5976452602333667,0.05577414625304678,2.037108797521401
0.08858498857776316,2.3499814460035813,0.8321174749116098,-0.16126868907446845,-0.4477538955626222
1.1173937463368813,0.9811170472413191,0.6954387580292298,-0.7524847691999468,0.8986443482125595
0.7809051689739546,0.4795048767732544,0.0651818339733233,-1.558244519856287,-0.3411175997868825
-1.1621318471385231,-0.5920886883498025,-1.6603337842814159,0.9385787151768206,-0.7045935392491249
-0.7730985560392277,0.34750506134678155,0.2902312847287173,-1.27132201271452,-2.4417416017150195
-0.24340638082406818,0.1338285970183921,-0.858698795042175,0.4260283235342367,-1.7424703037003242
-0.4174773146988852,-0.4622796068427199,-0.6504869524933484,2.078230735234362,0.26805414558530327
0.8259566809676784,0.7963529455195772,0.6417832341246257,-0.02593684981777638,-2.6346028506043138
-0.01361681769280789,0.5976987479315198,0.3032427319786651,-2.638565111240623,-0.37576819407860595
1.2289273146044093,-0.8255367913424039,-1.6308097334945166,-0.36842765925636295,-1.2840665160218598
-1.4526598771241763,-0.2874812576551682,0.3514698110293557,1.1061627954106157,1.1295167086454925
-2.0662544097486113,-0.5102204831898036,-0.0017161455987578906,-0.32954448513069695,-0.170241220819427
-0.47055881967805563,-1.0345889741621044,-0.02848102482937293,1.834869117214583,-0.11390483524759563
-0.01225282980807222,-0.06904206874071815,-1.4219140352823387,1.5606439624354371,-1.0460647377419012
-1.8600980780371001,-1.305314118559917,0.19778758650218692,0.4982691227899164,0.07411031188527745
0.39066663971424476,-0.006745318207071675,-0.7537838009853871,0.18140030379515318,1.6872177542667814
1.6946208185069727,-0.6553847041054994,0.0069381025918847155,0.5651301422279645,0.1585698989339947
2.28843285203884,0.18687786616683702,1.150329823317089,0.35115364102839497,0.2270914490971667
-1.4046474961726185,-0.7740141495241238,-0.5456078818935122,1.4706846780491694,0.7215043296896911
0.47446353617118786,1.6672982686568256,1.5719737864305219,-0.1590976745507322,-1.1773224064433452
-1.6346737280768353,1.0570224053043256,-0.5591303617288814,0.18621713105570806,0.8176347120695941
-0.19275687559523727,-1.0572517151179328,0.23638280926859934,-0.8652024349217234,0.8447848954183209
-0.2287247711015905,0.10130914693568428,-1.6079492060773846,-0.8591453089078867,0.9200091249383906
-1.3827966504845113,1.2323099990481081,-1.6269519158910746,-0.3670356361369099,-0.6318281743428287
0.10643158371907879,-0.37618401976734567,0.43143736691875223,-1.1965769531258263,0.6088532074754599
0.8478720654066707,-1.0666872582449956,0.8153823965773861,-0.3596179797612694,0.2615448209342847
0.2626343990230698,0.2760128609764679,0.07779429623468785,-2.4075516687705316,-0.8353567097380413
0.03635822214422395,1.820485020705819,1.4025008708917692,-0.0056962196793660215,-0.3101283792706082
1.2891646752514592,-0.0022387339192863117,-0.7751043736946334,0.20631864892988588,0.41528394763701737
0.042133576906113086,-1.1803854588597982,1.357368983227558,-0.9949384555135773,0.7802439557030711
1.7408458033186327,0.8539659637678986,-0.2320328129874619,-0.48832396229540487,-0.20488823434553807
-0.4986431053527421,-1.014675371870486,-0.1691940695065059,1.8983095301753914,-0.04380978282677591
0.5402445932154262,0.5361093548025404,0.8290776994906857,-1.4499918682956976,0.5549955575650304
-0.40099993894701574,0.5456954893367874,-1.165760445037312,-2.1455609976275816,0.07301323967633855
0.8866500021818435,-0.11413339079605875,-0.40612985946000063,0.6989861978319329,1.7190026165022314
-0.03951414227960501,1.6395306294158556,-1.298222493322514,-1.0329992159906543,1.7648292209294985
0.4846797032750476,1.703473343247908,1.5672556029724172,0.2186896085438798,-0.6811029267920385
0.7617589036023354,1.821923354704449,-1.0956768523955815,1.2652821752983894,-0.9201298628266962
-0.08255261824291683,0.1066107347424648,-0.16456993857271981,0.8644008249194193,-1.1005066065018088
0.6563050360053212,0.5672135069269382,0.3442974447514634,2.3992145128152336,0.40469037846914796
1.5713397545405798,0.7777305803356237,-0.7771035758635341,0.7151059141960836,1.265251288891195
-0.25211797426714466,0.832339958368798,-0.12483374608700469,-0.44693408769715315,-1.9579027062258516
0.6573053707352567,0.7629305041089242,0.045089939564737905,1.5764271140885942,-0.6448788302426682
-0.5888709890644583,-0.37240327880996543,2.125940764803113,0.7741040970600115,0.23966567494829846
-0.9475467444630494,0.6448763106135206,-0.8074414582950551,0.7262036190301231,0.08053171878315445
0.04552498918494013,-1.8530152375580355,1.4196586935333082,1.1420507838396667,-1.6901680878837217
-1.7968004059540696,-0.6968296766494498,-0.4289365246198937,1.1194180239043072,0.9522887723694825
-0.6710177156763139,-1.1588563745720104,0.28174506938136007,-0.6022945388724025,1.815839206947474
1.484627355862484,-1.7697998390299554,0.7866246591208305,-0.08791233370351109,-0.8679173676470443
0.2547313904194663,1.45300045429076,0.9988714091611584,-0.4456701261174203,-1.66869578433823
1.2435895255549514,-0.8197159078728179,0.2446359390655943,0.3656635379015964,0.5399446609174154
0.399981914566316,0.42228010430465296,-0.46804485710456023,2.596163365944504,0.5263615675936014
-0.9877022705171619,0.39008489911044875,-0.5926062826435416,0.8357100602080779,0.18439200313957116
-1.164687919643656,0.16169436592235034,0.8504500573243389,1.2197883928385407,1.4469347497631417
